time,open,high,low,close,volume
2026-07-23T22:00:00+00:00,0.8515599999999997,0.8521299999999997,0.8515599999999997,0.8520999999999997,1207
2026-07-23T23:00:00+00:00,0.8520999999999997,0.8521699999999996,0.8520399999999997,0.8520899999999997,2064
2026-07-24T00:00:00+00:00,0.8520899999999997,0.8520999999999997,0.8518599999999997,0.8518699999999997,7403
2026-07-24T01:00:00+00:00,0.8518699999999997,0.8521399999999997,0.8518499999999997,0.8520999999999997,6395
2026-07-24T02:00:00+00:00,0.8520999999999997,0.8523599999999997,0.8520899999999997,0.8522999999999997,4117
2026-07-24T03:00:00+00:00,0.8522999999999997,0.8524199999999997,0.8522499999999997,0.8524099999999997,4892
2026-07-24T04:00:00+00:00,0.8524099999999997,0.8525099999999997,0.8523999999999997,0.8524199999999997,3657
2026-07-24T05:00:00+00:00,0.8524199999999997,0.8524699999999997,0.8522299999999997,0.8523999999999997,4486
2026-07-24T06:00:00+00:00,0.8523999999999997,0.8524599999999997,0.8519899999999997,0.8520199999999997,6219
2026-07-24T07:00:00+00:00,0.8520199999999997,0.8521899999999997,0.8515699999999997,0.8515899999999997,8706
2026-07-24T08:00:00+00:00,0.8515899999999997,0.8520699999999997,0.8514199999999997,0.8520399999999997,8033
2026-07-24T09:00:00+00:00,0.8520399999999997,0.8527599999999997,0.8520399999999997,0.8526099999999996,7260
2026-07-24T10:00:00+00:00,0.8526099999999996,0.8529099999999997,0.8516699999999997,0.8519799999999997,7294
2026-07-24T11:00:00+00:00,0.8519799999999997,0.8520499999999996,0.8512299999999997,0.8512899999999997,7159
2026-07-24T12:00:00+00:00,0.8512899999999997,0.8518799999999997,0.8511599999999997,0.8517499999999997,8296
2026-07-24T13:00:00+00:00,0.8517499999999997,0.8517899999999997,0.8509699999999997,0.8512599999999997,10217
2026-07-24T14:00:00+00:00,0.8512599999999997,0.8514299999999997,0.8508899999999997,0.8513299999999997,11457
2026-07-24T15:00:00+00:00,0.8513299999999997,0.8514199999999997,0.8507499999999997,0.8508099999999997,11286
2026-07-24T16:00:00+00:00,0.8508099999999997,0.8510399999999997,0.8506199999999997,0.8508999999999997,6663
2026-07-24T17:00:00+00:00,0.8508999999999997,0.8510299999999997,0.8506999999999997,0.8507599999999997,6693
2026-07-24T18:00:00+00:00,0.8507599999999997,0.8507999999999997,0.8505399999999997,0.8507599999999997,5402
2026-07-24T19:00:00+00:00,0.8507599999999997,0.8510599999999997,0.8506599999999997,0.8510299999999997,6854
2026-07-24T20:00:00+00:00,0.8510299999999997,0.8511999999999997,0.8503499999999997,0.8506299999999997,3750.0559265442403
2026-07-26T21:00:00+00:00,0.8506299999999997,0.8512199999999996,0.8503599999999997,0.8503599999999997,1385.3595872741982
2026-07-26T22:00:00+00:00,0.8503599999999997,0.8508099999999996,0.8503599999999997,0.8505699999999996,5683
2026-07-26T23:00:00+00:00,0.8505699999999996,0.8506599999999996,0.8504199999999996,0.8505099999999997,2402
2026-07-27T00:00:00+00:00,0.8505099999999997,0.8511299999999996,0.8504999999999996,0.8509999999999996,8592
2026-07-27T01:00:00+00:00,0.8509999999999996,0.8512299999999996,0.8509699999999997,0.8511699999999996,6931
2026-07-27T02:00:00+00:00,0.8511699999999996,0.8511899999999997,0.8510399999999997,0.8510399999999997,5201
2026-07-27T03:00:00+00:00,0.8510399999999997,0.8511599999999996,0.8509499999999997,0.8510399999999997,3330
2026-07-27T04:00:00+00:00,0.8510399999999997,0.8511699999999996,0.8509899999999997,0.8511699999999996,2689
2026-07-27T05:00:00+00:00,0.8511699999999996,0.8512299999999996,0.8510499999999996,0.8512199999999996,4017
2026-07-27T06:00:00+00:00,0.8512199999999996,0.8516699999999996,0.8512199999999996,0.8515799999999997,7478
2026-07-27T07:00:00+00:00,0.8515799999999997,0.8519799999999996,0.8514699999999996,0.8516299999999997,9156
2026-07-27T08:00:00+00:00,0.8516299999999997,0.8518999999999997,0.8515199999999996,0.8518899999999996,7350
2026-07-27T09:00:00+00:00,0.8518899999999996,0.8519999999999996,0.8517199999999996,0.8518899999999996,6624
2026-07-27T10:00:00+00:00,0.8518899999999996,0.8526799999999997,0.8518299999999996,0.8525899999999996,6875
2026-07-27T11:00:00+00:00,0.8525899999999996,0.8529799999999996,0.8521899999999997,0.8522399999999997,8652
2026-07-27T12:00:00+00:00,0.8522399999999997,0.8525099999999997,0.8518399999999996,0.8520299999999996,8411
2026-07-27T13:00:00+00:00,0.8520299999999996,0.8523099999999997,0.8514699999999996,0.8515499999999996,10522
2026-07-27T14:00:00+00:00,0.8515499999999996,0.8519999999999996,0.8511999999999996,0.8519099999999996,10558
2026-07-27T15:00:00+00:00,0.8519099999999996,0.8521899999999997,0.8517299999999997,0.8521499999999996,9061
2026-07-27T16:00:00+00:00,0.8521499999999996,0.8524999999999996,0.8519599999999996,0.8524399999999996,8401
2026-07-27T17:00:00+00:00,0.8524399999999996,0.8529899999999997,0.8523899999999996,0.8526499999999997,7216
2026-07-27T18:00:00+00:00,0.8526499999999997,0.8527199999999996,0.8524199999999996,0.8525299999999997,6815
2026-07-27T19:00:00+00:00,0.8525299999999997,0.8525299999999997,0.8523199999999996,0.8524199999999996,5044
2026-07-27T20:00:00+00:00,0.8524199999999996,0.8526299999999997,0.8523999999999996,0.8523999999999996,2793
2026-07-27T21:00:00+00:00,0.8523999999999996,0.8524499999999996,0.8514499999999996,0.8522999999999996,13823.344074053513
2026-07-27T22:00:00+00:00,0.8522999999999996,0.8526999999999996,0.8522499999999996,0.8526199999999996,1593
2026-07-27T23:00:00+00:00,0.8526199999999996,0.8526899999999996,0.8525399999999996,0.8525499999999996,1432
2026-07-28T00:00:00+00:00,0.8525499999999996,0.8527799999999995,0.8524999999999996,0.8527199999999996,5153
2026-07-28T01:00:00+00:00,0.8527199999999996,0.8528299999999995,0.8525699999999996,0.8527099999999996,5471
2026-07-28T02:00:00+00:00,0.8527099999999996,0.8527099999999996,0.8525299999999996,0.8526199999999996,4195
2026-07-28T03:00:00+00:00,0.8526199999999996,0.8526499999999996,0.8523499999999996,0.8524299999999996,5209
2026-07-28T04:00:00+00:00,0.8524299999999996,0.8524899999999996,0.8522299999999996,0.8522299999999996,3498
2026-07-28T05:00:00+00:00,0.8522299999999996,0.8524499999999996,0.8520799999999996,0.8524299999999996,4183
2026-07-28T06:00:00+00:00,0.8524299999999996,0.8525499999999996,0.8518099999999996,0.8519399999999996,6351
2026-07-28T07:00:00+00:00,0.8519399999999996,0.8521699999999995,0.8517099999999996,0.8520999999999996,6616
2026-07-28T08:00:00+00:00,0.8520999999999996,0.8521699999999995,0.8517099999999996,0.8519699999999996,6858
2026-07-28T09:00:00+00:00,0.8519699999999996,0.8523699999999996,0.8519299999999996,0.8522199999999995,5836
2026-07-28T10:00:00+00:00,0.8522199999999995,0.8528199999999996,0.8522199999999995,0.8525899999999996,7086
2026-07-28T11:00:00+00:00,0.8525899999999996,0.8531099999999996,0.8524799999999996,0.8529099999999996,7790
2026-07-28T12:00:00+00:00,0.8529099999999996,0.8529099999999996,0.8517599999999996,0.8517899999999996,7051
2026-07-28T13:00:00+00:00,0.8517899999999996,0.8522599999999996,0.8516299999999996,0.8520899999999996,8581
2026-07-28T14:00:00+00:00,0.8520899999999996,0.8537899999999996,0.8519799999999996,0.8536999999999996,11080
2026-07-28T15:00:00+00:00,0.8536999999999996,0.8537899999999996,0.8534099999999996,0.8536499999999996,12438
2026-07-28T16:00:00+00:00,0.8536499999999996,0.8541499999999996,0.8535799999999996,0.8538299999999995,7939
2026-07-28T17:00:00+00:00,0.8538299999999995,0.8540199999999996,0.8536599999999996,0.8539399999999996,6854
2026-07-28T18:00:00+00:00,0.8539399999999996,0.8541499999999996,0.8538699999999996,0.8539399999999996,5712
2026-07-28T19:00:00+00:00,0.8539399999999996,0.8540899999999996,0.8538199999999996,0.8540399999999996,5261
2026-07-28T20:00:00+00:00,0.8540399999999996,0.8540899999999996,0.8537799999999995,0.8538599999999996,3788
2026-07-28T21:00:00+00:00,0.8538599999999996,0.8541399999999996,0.8531699999999995,0.8541099999999996,2889.448488859475
2026-07-28T22:00:00+00:00,0.8541099999999996,0.8541899999999996,0.8539899999999996,0.8540999999999996,1391
2026-07-28T23:00:00+00:00,0.8540999999999996,0.8541599999999996,0.8539399999999996,0.8540199999999996,2459
2026-07-29T00:00:00+00:00,0.8540199999999996,0.8540699999999996,0.8538499999999996,0.8540199999999996,5126
2026-07-29T01:00:00+00:00,0.8540199999999996,0.8543799999999996,0.8539499999999995,0.8543199999999996,4495
2026-07-29T02:00:00+00:00,0.8543199999999996,0.8543299999999996,0.8540099999999996,0.8541999999999996,4557
2026-07-29T03:00:00+00:00,0.8541999999999996,0.8543899999999995,0.8541299999999996,0.8542999999999996,3291
2026-07-29T04:00:00+00:00,0.8542999999999996,0.8544599999999996,0.8542199999999995,0.8544399999999995,4270
2026-07-29T05:00:00+00:00,0.8544399999999995,0.8544499999999996,0.8541299999999996,0.8541399999999996,3907
2026-07-29T06:00:00+00:00,0.8541399999999996,0.8541699999999995,0.8536499999999996,0.8537899999999996,5230
2026-07-29T07:00:00+00:00,0.8537899999999996,0.8541499999999996,0.8536999999999996,0.8539199999999996,5742
2026-07-29T08:00:00+00:00,0.8539199999999996,0.8541099999999996,0.8534699999999996,0.8535599999999995,4638
2026-07-29T09:00:00+00:00,0.8535599999999995,0.8539899999999998,0.8535099999999995,0.8538299999999998,5272
2026-07-29T10:00:00+00:00,0.8538299999999998,0.8541499999999997,0.8536499999999998,0.8537099999999997,6104
2026-07-29T11:00:00+00:00,0.8537099999999997,0.8538399999999997,0.8532799999999998,0.8533599999999998,5741
2026-07-29T12:00:00+00:00,0.8533599999999998,0.8538699999999998,0.8532899999999998,0.8536299999999998,8224
2026-07-29T13:00:00+00:00,0.8536299999999998,0.8542299999999997,0.8535499999999998,0.8540099999999997,8256
2026-07-29T14:00:00+00:00,0.8540099999999997,0.8541999999999997,0.8534899999999997,0.8536299999999998,10556
2026-07-29T15:00:00+00:00,0.8536299999999998,0.8539399999999998,0.8534499999999997,0.8538099999999997,9259
2026-07-29T16:00:00+00:00,0.8538099999999997,0.8540599999999998,0.8536099999999998,0.8538399999999997,6373
2026-07-29T17:00:00+00:00,0.8538399999999997,0.8539099999999997,0.8535299999999998,0.8535499999999998,7007
2026-07-29T18:00:00+00:00,0.8535499999999998,0.8541299999999997,0.8522999999999997,0.8539399999999998,20373
2026-07-29T19:00:00+00:00,0.8539399999999998,0.8549699999999998,0.8535299999999998,0.8548199999999998,17875
2026-07-29T20:00:00+00:00,0.8548199999999998,0.8556599999999998,0.8547299999999998,0.8547299999999998,9348
2026-07-29T21:00:00+00:00,0.8547299999999998,0.8548399999999997,0.8538999999999998,0.8545999999999998,10550
2026-07-29T22:00:00+00:00,0.8545999999999998,0.8551399999999997,0.8545999999999998,0.8551299999999997,3900.0193832599116
2026-07-29T23:00:00+00:00,0.8551299999999997,0.8551499999999997,0.8548599999999997,0.8549499999999998,3107
2026-07-30T00:00:00+00:00,0.8549499999999998,0.8550799999999997,0.8549099999999997,0.8550299999999997,7878
2026-07-30T01:00:00+00:00,0.8550299999999997,0.8550699999999997,0.8547899999999997,0.8548799999999998,6805
2026-07-30T02:00:00+00:00,0.8548799999999998,0.8551099999999997,0.8547299999999998,0.8550499999999998,4473
2026-07-30T03:00:00+00:00,0.8550499999999998,0.8552699999999998,0.8549799999999997,0.8550399999999997,4372
2026-07-30T04:00:00+00:00,0.8550399999999997,0.8552199999999996,0.8550399999999997,0.8551799999999996,3658
2026-07-30T05:00:00+00:00,0.8551799999999996,0.8553299999999997,0.8545999999999997,0.8548199999999997,5468
2026-07-30T06:00:00+00:00,0.8548199999999997,0.8554199999999996,0.8546799999999997,0.8550299999999996,7170
2026-07-30T07:00:00+00:00,0.8550299999999996,0.8550799999999996,0.8542299999999996,0.8545699999999996,9235
2026-07-30T08:00:00+00:00,0.8545699999999996,0.8547899999999996,0.8542799999999996,0.8543199999999996,8851
2026-07-30T09:00:00+00:00,0.8543199999999996,0.8544499999999996,0.8538399999999996,0.8539599999999996,7823
2026-07-30T10:00:00+00:00,0.8539599999999996,0.8546499999999996,0.8535799999999997,0.8539899999999996,11380
2026-07-30T11:00:00+00:00,0.8539899999999996,0.8545999999999996,0.8533499999999996,0.8543299999999996,9830
2026-07-30T12:00:00+00:00,0.8543299999999996,0.8552799999999996,0.8540599999999996,0.8551499999999996,13358
2026-07-30T13:00:00+00:00,0.8551499999999996,0.8557999999999997,0.8543799999999996,0.8553399999999997,18333
2026-07-30T14:00:00+00:00,0.8553399999999997,0.8554699999999996,0.8537399999999996,0.8540199999999997,21466
2026-07-30T15:00:00+00:00,0.8540199999999997,0.8540399999999996,0.8530899999999996,0.8531799999999996,13220
2026-07-30T16:00:00+00:00,0.8531799999999996,0.8534699999999996,0.8529099999999996,0.8533699999999996,9866
2026-07-30T17:00:00+00:00,0.8533699999999996,0.8534099999999997,0.8528799999999996,0.8529799999999996,9869
2026-07-30T18:00:00+00:00,0.8529799999999996,0.8534199999999996,0.8529699999999997,0.8531599999999996,7249
2026-07-30T19:00:00+00:00,0.8531599999999996,0.8532599999999996,0.8530099999999996,0.8532399999999997,7356
2026-07-30T20:00:00+00:00,0.8532399999999997,0.8533399999999997,0.8529899999999996,0.8531599999999996,4485
2026-07-30T21:00:00+00:00,0.8531599999999996,0.8531599999999996,0.8521899999999997,0.8531099999999996,998
2026-07-30T22:00:00+00:00,0.8531099999999996,0.8533299999999996,0.8530299999999996,0.8532199999999996,2165
2026-07-30T23:00:00+00:00,0.8532199999999996,0.8532899999999997,0.8530799999999996,0.8532199999999996,2781
2026-07-31T00:00:00+00:00,0.8532199999999996,0.8533199999999996,0.8528899999999996,0.8529899999999996,10966
2026-07-31T01:00:00+00:00,0.8529899999999996,0.8531599999999996,0.8528699999999996,0.8528899999999996,10820
2026-07-31T02:00:00+00:00,0.8528899999999996,0.8530499999999996,0.8527599999999996,0.8530199999999997,8552
2026-07-31T03:00:00+00:00,0.8530199999999997,0.8531999999999996,0.8528499999999997,0.8530899999999996,6517
2026-07-31T04:00:00+00:00,0.8530899999999996,0.8531999999999996,0.8528899999999996,0.8530699999999997,5946
2026-07-31T05:00:00+00:00,0.8530699999999997,0.8532399999999997,0.8528399999999996,0.8530999999999996,7301
2026-07-31T06:00:00+00:00,0.8530999999999996,0.8534399999999996,0.8528799999999996,0.8533699999999996,10063
2026-07-31T07:00:00+00:00,0.8533699999999996,0.8535499999999996,0.8529699999999997,0.8530999999999996,8996
2026-07-31T08:00:00+00:00,0.8530999999999996,0.8537499999999997,0.8530899999999996,0.8531699999999997,9467
2026-07-31T09:00:00+00:00,0.8531699999999997,0.8532399999999997,0.8524799999999996,0.8525799999999997,11349
2026-07-31T10:00:00+00:00,0.8525799999999997,0.8530299999999996,0.8524099999999997,0.8526899999999996,7278
2026-07-31T11:00:00+00:00,0.8526899999999996,0.8532899999999997,0.8525399999999996,0.8531299999999996,10585
2026-07-31T12:00:00+00:00,0.8531299999999996,0.8532199999999996,0.8526399999999996,0.8531899999999997,8504
2026-07-31T13:00:00+00:00,0.8531899999999997,0.8537399999999996,0.8519899999999996,0.8523199999999996,18683
2026-07-31T14:00:00+00:00,0.8523199999999996,0.8526699999999996,0.8514299999999996,0.8521099999999996,19597
2026-07-31T15:00:00+00:00,0.8521099999999996,0.8524099999999997,0.8515299999999997,0.8523999999999996,13746
2026-07-31T16:00:00+00:00,0.8523999999999996,0.8525499999999996,0.8521699999999996,0.8525299999999997,9854
2026-07-31T17:00:00+00:00,0.8525299999999997,0.8527399999999996,0.8523599999999997,0.8525299999999997,14020
2026-07-31T18:00:00+00:00,0.8525299999999997,0.8527899999999996,0.8522899999999997,0.8523899999999996,10256
2026-07-31T19:00:00+00:00,0.8523899999999996,0.8528199999999996,0.8523399999999997,0.8528099999999996,8656
2026-07-31T20:00:00+00:00,0.8528099999999996,0.8528999999999997,0.8514799999999996,0.8520099999999996,23116.501650165017
2026-08-02T21:00:00+00:00,0.8520099999999996,0.8529399999999996,0.8520099999999996,0.8526799999999997,1777.2947162426615
2026-08-02T22:00:00+00:00,0.8526799999999997,0.8529999999999996,0.8523899999999996,0.8526699999999996,5600
2026-08-02T23:00:00+00:00,0.8526699999999996,0.8527699999999997,0.8525399999999996,0.8526399999999996,4050
2026-08-03T00:00:00+00:00,0.8526399999999996,0.8528699999999997,0.8523399999999997,0.8527799999999996,11833
2026-08-03T01:00:00+00:00,0.8527799999999996,0.8531899999999997,0.8526699999999996,0.8528699999999997,8250
2026-08-03T02:00:00+00:00,0.8528699999999997,0.8531099999999996,0.8527799999999996,0.8529899999999997,5453
2026-08-03T03:00:00+00:00,0.8529899999999997,0.8531099999999996,0.8528699999999997,0.8530799999999996,4566
2026-08-03T04:00:00+00:00,0.8530799999999996,0.8532599999999997,0.8530199999999997,0.8531199999999997,3259
2026-08-03T05:00:00+00:00,0.8531199999999997,0.8531499999999996,0.8529899999999997,0.8530799999999996,3663
2026-08-03T06:00:00+00:00,0.8530799999999996,0.8533299999999996,0.8529099999999996,0.8533199999999996,7166
2026-08-03T07:00:00+00:00,0.8533199999999996,0.8534099999999997,0.8527999999999997,0.8531999999999996,7693
2026-08-03T08:00:00+00:00,0.8531999999999996,0.8534299999999997,0.8530499999999996,0.8533799999999997,6466
2026-08-03T09:00:00+00:00,0.8533799999999997,0.8537599999999996,0.8533299999999996,0.8536399999999996,6674
2026-08-03T10:00:00+00:00,0.8536399999999996,0.8537599999999996,0.8528799999999996,0.8530299999999996,6364
2026-08-03T11:00:00+00:00,0.8530299999999996,0.8532999999999996,0.8529199999999997,0.8532699999999996,6621
2026-08-03T12:00:00+00:00,0.8532699999999996,0.8534299999999997,0.8529199999999997,0.8531599999999997,7875
2026-08-03T13:00:00+00:00,0.8531599999999997,0.8540499999999996,0.8531499999999996,0.8537999999999997,10155
2026-08-03T14:00:00+00:00,0.8537999999999997,0.8538699999999997,0.8529999999999996,0.8538199999999997,11798
2026-08-03T15:00:00+00:00,0.8538199999999997,0.8539399999999997,0.8535599999999997,0.8537199999999996,9987
2026-08-03T16:00:00+00:00,0.8537199999999996,0.8540699999999997,0.8535899999999996,0.8540699999999997,5948
2026-08-03T17:00:00+00:00,0.8540699999999997,0.8541499999999996,0.8537599999999996,0.8540999999999996,6266
2026-08-03T18:00:00+00:00,0.8540999999999996,0.8543199999999996,0.8540799999999996,0.8541999999999996,5378
2026-08-03T19:00:00+00:00,0.8541999999999996,0.8542099999999997,0.8538999999999997,0.8539599999999996,4538
2026-08-03T20:00:00+00:00,0.8539599999999996,0.8539599999999996,0.8535699999999996,0.8535699999999996,3374
2026-08-03T21:00:00+00:00,0.8535699999999996,0.8540199999999997,0.8532899999999997,0.8538999999999997,4139
2026-08-03T22:00:00+00:00,0.8538999999999997,0.8539599999999996,0.8536699999999996,0.8539199999999997,1540
2026-08-03T23:00:00+00:00,0.8539199999999997,0.8540999999999996,0.8539099999999996,0.8539899999999997,1838
2026-08-04T00:00:00+00:00,0.8539899999999997,0.8542299999999996,0.8539799999999996,0.8540299999999996,6316
2026-08-04T01:00:00+00:00,0.8540299999999996,0.8543299999999996,0.8539999999999996,0.8543099999999997,5126
2026-08-04T02:00:00+00:00,0.8543099999999997,0.8543299999999996,0.8539499999999997,0.8540199999999997,4528
2026-08-04T03:00:00+00:00,0.8540199999999997,0.8541699999999997,0.8539699999999997,0.8540899999999997,4026
2026-08-04T04:00:00+00:00,0.8540899999999997,0.8543099999999997,0.8540499999999996,0.8542799999999996,3047
2026-08-04T05:00:00+00:00,0.8542799999999996,0.8543899999999996,0.8540199999999997,0.8541099999999996,4430
2026-08-04T06:00:00+00:00,0.8541099999999996,0.8541699999999997,0.8536599999999996,0.8538999999999997,6186
2026-08-04T07:00:00+00:00,0.8538999999999997,0.8540999999999996,0.8535999999999997,0.8536599999999996,7691
2026-08-04T08:00:00+00:00,0.8536599999999996,0.8538199999999997,0.8530399999999997,0.8530699999999997,6535
2026-08-04T09:00:00+00:00,0.8530699999999997,0.8533199999999996,0.8530299999999996,0.8531099999999996,5961
2026-08-04T10:00:00+00:00,0.8531099999999996,0.8535499999999997,0.8530399999999997,0.8534699999999996,7250
2026-08-04T11:00:00+00:00,0.8534699999999996,0.8536699999999996,0.8532699999999996,0.8533899999999996,8506
2026-08-04T12:00:00+00:00,0.8533899999999996,0.8535999999999997,0.8532399999999997,0.8535399999999996,8010
2026-08-04T13:00:00+00:00,0.8535399999999996,0.8540499999999996,0.8532899999999997,0.8539499999999997,10533
2026-08-04T14:00:00+00:00,0.8539499999999997,0.8541099999999996,0.8535799999999997,0.8538699999999997,11024
2026-08-04T15:00:00+00:00,0.8538699999999997,0.8540099999999996,0.8534799999999997,0.8536699999999996,8597
2026-08-04T16:00:00+00:00,0.8536699999999996,0.8537399999999996,0.8533099999999997,0.8536099999999996,5894
2026-08-04T17:00:00+00:00,0.8536099999999996,0.8542599999999997,0.8535999999999997,0.8541999999999996,5530
2026-08-04T18:00:00+00:00,0.8541999999999996,0.8545099999999997,0.8541499999999996,0.8543399999999997,5917
2026-08-04T19:00:00+00:00,0.8543399999999997,0.8543499999999996,0.8541799999999996,0.8542399999999997,5903
2026-08-04T20:00:00+00:00,0.8542399999999997,0.8542999999999996,0.8541599999999997,0.8541599999999997,4012
2026-08-04T21:00:00+00:00,0.8541599999999997,0.8542599999999997,0.8537299999999997,0.8540799999999997,2973.1452077683634
2026-08-04T22:00:00+00:00,0.8540799999999997,0.8543099999999997,0.8540499999999998,0.8542899999999997,1553
2026-08-04T23:00:00+00:00,0.8542899999999997,0.8543299999999997,0.8541999999999997,0.8542699999999998,1152
2026-08-05T00:00:00+00:00,0.8542699999999998,0.8543899999999998,0.8541399999999997,0.8542299999999997,5897
2026-08-05T01:00:00+00:00,0.8542299999999997,0.8543399999999998,0.8541699999999998,0.8542499999999997,6521
2026-08-05T02:00:00+00:00,0.8542499999999997,0.8544799999999997,0.8541999999999997,0.8543299999999997,7267
2026-08-05T03:00:00+00:00,0.8543299999999997,0.8543699999999997,0.8542299999999997,0.8543399999999998,4886
2026-08-05T04:00:00+00:00,0.8543399999999998,0.8543599999999997,0.8542499999999997,0.8543099999999997,3408
2026-08-05T05:00:00+00:00,0.8543099999999997,0.8543299999999997,0.8541299999999997,0.8542099999999997,4961
2026-08-05T06:00:00+00:00,0.8542099999999997,0.8543899999999998,0.8541299999999997,0.8541799999999997,9056
2026-08-05T07:00:00+00:00,0.8541799999999997,0.8543199999999997,0.8536299999999997,0.8536599999999998,8173
2026-08-05T08:00:00+00:00,0.8536599999999998,0.8542899999999997,0.8535899999999997,0.8541799999999997,7297
2026-08-05T09:00:00+00:00,0.8541799999999997,0.8543199999999997,0.8538199999999997,0.8538199999999997,6640
2026-08-05T10:00:00+00:00,0.8538199999999997,0.8538999999999998,0.8535899999999997,0.8537899999999997,7029
2026-08-05T11:00:00+00:00,0.8537899999999997,0.8540999999999997,0.8536399999999997,0.8540099999999997,8128
2026-08-05T12:00:00+00:00,0.8540099999999997,0.8543199999999997,0.8538099999999997,0.8540599999999997,9504
2026-08-05T13:00:00+00:00,0.8540599999999997,0.8544599999999997,0.8538599999999997,0.8542099999999997,10259
2026-08-05T14:00:00+00:00,0.8542099999999997,0.8542699999999998,0.8536999999999997,0.8540999999999997,12444
2026-08-05T15:00:00+00:00,0.8540999999999997,0.8548099999999997,0.8539699999999997,0.8546199999999997,11601
2026-08-05T16:00:00+00:00,0.8546199999999997,0.8547299999999998,0.8543899999999998,0.8547199999999997,10071
2026-08-05T17:00:00+00:00,0.8547199999999997,0.8549099999999997,0.8546099999999998,0.8548499999999997,6678
2026-08-05T18:00:00+00:00,0.8548499999999997,0.8549699999999997,0.8546999999999997,0.8547399999999997,6066
2026-08-05T19:00:00+00:00,0.8547399999999997,0.8548799999999998,0.8545899999999997,0.8548699999999997,4865
2026-08-05T20:00:00+00:00,0.8548699999999997,0.8549199999999997,0.8546599999999998,0.8546599999999998,3978
2026-08-05T21:00:00+00:00,0.8546599999999998,0.8549499999999998,0.8542899999999997,0.8546499999999997,5091
2026-08-05T22:00:00+00:00,0.8546499999999997,0.8549699999999997,0.8546299999999997,0.8549599999999997,1976
2026-08-05T23:00:00+00:00,0.8549599999999997,0.8549599999999997,0.8548499999999997,0.8549399999999997,1433
2026-08-06T00:00:00+00:00,0.8549399999999997,0.8551299999999997,0.8549199999999997,0.8550599999999997,4758
2026-08-06T01:00:00+00:00,0.8550599999999997,0.8551099999999997,0.8547999999999997,0.8548299999999998,5961
2026-08-06T02:00:00+00:00,0.8548299999999998,0.8549199999999997,0.8547599999999997,0.8548299999999998,3524
2026-08-06T03:00:00+00:00,0.8548299999999998,0.8549699999999997,0.8548099999999997,0.8549199999999997,3371
2026-08-06T04:00:00+00:00,0.8549199999999997,0.8549499999999998,0.8548399999999997,0.8549399999999997,2369
2026-08-06T05:00:00+00:00,0.8549399999999997,0.8549899999999997,0.8547799999999998,0.8547799999999998,2929
2026-08-06T06:00:00+00:00,0.8547799999999998,0.8548999999999997,0.8546099999999998,0.8546599999999998,6135
2026-08-06T07:00:00+00:00,0.8546599999999998,0.8548099999999997,0.8544499999999997,0.8546299999999997,6990
2026-08-06T08:00:00+00:00,0.8546299999999997,0.8546699999999997,0.8541299999999997,0.8542499999999997,6852
2026-08-06T09:00:00+00:00,0.8542499999999997,0.8545999999999997,0.8540999999999997,0.8543899999999998,5398
2026-08-06T10:00:00+00:00,0.8543899999999998,0.8545699999999997,0.8541899999999997,0.8542799999999997,5047
2026-08-06T11:00:00+00:00,0.8542799999999997,0.8544699999999997,0.8540799999999997,0.8540999999999997,7470
2026-08-06T12:00:00+00:00,0.8540999999999997,0.8541699999999998,0.8535599999999998,0.8535899999999997,7962
2026-08-06T13:00:00+00:00,0.8535899999999997,0.8538099999999997,0.8533099999999997,0.8533999999999997,8451
2026-08-06T14:00:00+00:00,0.8533999999999997,0.8536799999999997,0.8531499999999997,0.8535499999999997,11346
2026-08-06T15:00:00+00:00,0.8535499999999997,0.8537299999999998,0.8531499999999997,0.8532399999999997,10852
2026-08-06T16:00:00+00:00,0.8532399999999997,0.8532899999999997,0.8529699999999997,0.8530999999999997,7808
2026-08-06T17:00:00+00:00,0.8530999999999997,0.8532599999999997,0.8529799999999997,0.8532499999999997,5779
2026-08-06T18:00:00+00:00,0.8532499999999997,0.8534699999999997,0.8531599999999997,0.8532999999999997,3825
2026-08-06T19:00:00+00:00,0.8532999999999997,0.8534699999999997,0.8531899999999997,0.8533499999999997,6006
2026-08-06T20:00:00+00:00,0.8533499999999997,0.8535799999999997,0.8533399999999998,0.8534099999999997,3489
2026-08-06T21:00:00+00:00,0.8534099999999997,0.8535599999999998,0.8528299999999998,0.8530899999999997,5680
2026-08-06T22:00:00+00:00,0.8530899999999997,0.8535499999999997,0.8530899999999997,0.8534699999999997,1264
2026-08-06T23:00:00+00:00,0.8534699999999997,0.8534799999999997,0.8533899999999998,0.8534199999999997,1134
2026-08-07T00:00:00+00:00,0.8534199999999997,0.8535699999999997,0.8533599999999997,0.8533799999999997,4191
2026-08-07T01:00:00+00:00,0.8533799999999997,0.8534499999999997,0.8533299999999997,0.8533599999999997,4082
2026-08-07T02:00:00+00:00,0.8533599999999997,0.8534699999999997,0.8533199999999997,0.8534199999999997,2407
2026-08-07T03:00:00+00:00,0.8534199999999997,0.8535199999999997,0.8533699999999997,0.8534799999999997,2289
2026-08-07T04:00:00+00:00,0.8534799999999997,0.8534899999999997,0.8533399999999998,0.8534499999999997,2482
2026-08-07T05:00:00+00:00,0.8534499999999997,0.8535399999999997,0.8533799999999997,0.8534399999999998,2881
